리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
14979529,mi********,2024-11-03 23:20:05.165315,"대학 수업 과제를 위해 한강의 채식주의자를 시켰지만 작별하지 않는다 라는 책이 대신 왔습니다 

반품이나 교환을 신청하기에는 마감 기한이 다가와 시간상어려울 것 같네요. 원하고자 하던 책은 e book으로라도 사서 읽어야죠 ㅎㅎ 

이것도 색다른 경험이네요 읽어볼 기회를 주셔서 감사하네요 ",힐링돼요,3
14979412,jo*****,2024-11-03 22:59:55.019623,맨 부커 인터내셔널상을 수상했을 때 구입하려 했는데 이제서야 구입하게 됐네요^^;,최고예요,4
14979277,ku*******,2024-11-03 22:28:46.28788,"현대인의 무기력해지는 삶들을
여러시각에서 담아낸 소설이 아닐까 
생각하고 읽으면서 내내
작가의 분위기가 
책읽으면서 오버랩되는것은 
나만의 기분이겠지???…
",공감돼요,4
14978974,dl*******,2024-11-03 21:15:56.063584,잘 읽어보도록 하겠습니다,최고예요,4
14978968,js*****,2024-11-03 21:15:26.929179,노벨문학상 최고입니다!,최고예요,4
14978906,ju******,2024-11-03 21:04:22.201988,"호기심에 한듀장 넘기다보니 어느새 마지막장이네요. 
여느 사람들은 비난할지 모르겠지만
개인적으로는 ‘그럴수도.. ’
오랜만에 몰입해서 읽었네요. 
",재밌어요,4
14978215,sh*****,2024-11-03 17:32:17.503233, 추천합니다.  상 받을만 하네요. ,고마워요,4
14978091,hs****,2024-11-03 16:52:53.511664,읽다 보면 시간 가는 줄 모르게 되네요,재밌어요,3
14977755,eu********,2024-11-03 15:09:29.027579,기존책과 다른 깊은 디테일한 감성에 놀랐습니다. 한강님의 글은 매력을 느껴서 계속 더 읽어보고 싶네요,재밌어요,4
14977697,fa******,2024-11-03 14:56:01.347616,노벨문학상 축하합니다,고마워요,4
14977659,ca*******,2024-11-03 14:49:09.185786,"어릴적부터 억압된 상황에 노출된 어린 영혜가 살아가기위해 스스로에게 부여한 방식 그리고 누구도 그 안을 들여다보지 못하고 껍데기만 보면서 각자 해석한다.
누구에게도 이해받지 못하고 스스로를 타인으로 부터 해방되고자 하였으나 가족들로 인해 갇혀버린 영혜
왜 죽으면 안되냐는 영혜의 말이 가슴을 메이게 한다",공감돼요,4
14977529,jw*****,2024-11-03 14:02:46.657312,오래 기다린만큼 재미있어요 추천해요^^,최고예요,4
14976793,sk******************,2024-11-03 10:02:55.401834,솔직히 힘들어요 표현도 내용도 그런데 읽고나면 뭔가 막막하면서도 내용을 되씹어보게되네요,고마워요,3
14976382,po*****,2024-11-03 08:13:20.073031,재밌게 잘 읽겠습니다.,최고예요,4
14976149,be*******,2024-11-03 01:04:15.991944,"주체성을 잃어버린 여성의 마지막 선택, 꿈 이야기, 숨 막히지만 숨이 트이기도 하는 독특한 비유, 독자로서 느낄 수 있는 특이한 경험과 충격. 이 책을 읽기 전으로 되돌아 갈 순 없어요.
되돌아가고 싶지도 않습니다. 현실이니까요.",고마워요,4
14976081,ls********,2024-11-03 00:45:36.819639,기대됩니다~~~~~~,최고예요,4
14975935,qk*****,2024-11-03 00:11:08.88567,우리문학을 세계에 알려준 작가 한강님께 진심 감사드립니다. ,고마워요,4
14975294,ph*****,2024-11-02 22:05:45.334315,"제목만 봤을 때는
막연하게 음식에 관련된 이야기일거라 생각했었다.
그러나...
참 어렵다.
많은 메시지들을 담고 있는 듯 하다.

가족 구성원들의 역할이 얼마나 중요한가~
.
결국...
.
사랑이다^^♡",공감돼요,4
14974515,th******************,2024-11-02 18:51:46.639539,한강 작가님 축하드립니다!,최고예요,4
14974435,dl*******,2024-11-02 18:13:14.543139,한강작가님 축하드립니다,최고예요,4
14974422,hy********,2024-11-02 18:07:53.828117,배송빠르고 좋아요 잘받았습니다 ,고마워요,4
14974284,me********,2024-11-02 17:20:29.241745,다소 우울한 내용이지만 다시 생각나는책,재밌어요,3
14974252,sb*******,2024-11-02 17:13:45.827612,잘 봤습니당~ 추천해요,최고예요,4
14973861,vi******************,2024-11-02 15:42:53.848975,"일단 읽는데 막힘이 없어서 앉은 자리에서 단숨에 읽었다. 작가의 다른 책과 비교했을때  그 색깔이 다르다 생각했으나 인물의 감정선을 보고 있노라면 모든 선이 연결된 느낌이다 
감히 이해할수도, 이해하고자해도 쉽지 않은  그런 표현이 있다 그래서 가슴이 뻐근하다
그래도 나는 '소년이 온다'가 한강의 대표작이지 않나 싶다",재밌어요,3
14973728,pc****,2024-11-02 15:03:36.148758,좋은내용이 많아요~~,힐링돼요,3
14973426,po***,2024-11-02 13:26:54.653157,흥미진진한 내용이었습니다,최고예요,3
14973424,po***,2024-11-02 13:26:15.186892,흥미진진하게 읽었습니다,최고예요,3
14972875,mh****,2024-11-02 10:44:17.494228,감사합니다 잘 읽겠습니다,힐링돼요,4
14972819,hy**********,2024-11-02 10:31:11.852709,읽어보고 싶었는데 잘 읽겠습니다,최고예요,4
14972602,er******,2024-11-02 09:46:49.212016,한강님의 글은 읽기 쉽지는 않지만 생각해야할 것들이 많은 것 같습니다. ,최고예요,3
14972095,a0********************,2024-11-02 02:58:44.991096,한강 작가님 노벨문학상 축하드립니다.,재밌어요,4
14971660,sb*******,2024-11-01 23:30:18.952556,최고의소설이었음니다,최고예요,4
14971497,ni*****************,2024-11-01 23:09:34.659474,폭력에 저항하며 나무로 변해가는 영혜의 여정 속에 우리 알게 모르게 개입되어있을 거라고 생각합니다. 생생하게 머릿 속에 그려지는 책 속의 장면들로 인해 읽는 동안 괴로웠지만 챕터 속 인물들에 몰입되어 읽는 동안 멈출 수 없었습니다. 시간이 흐른 뒤 다시 곱씹으며 읽고 싶은 책입니다. ,최고예요,4
14971104,kb********,2024-11-01 20:55:20.70978,"해외 사는 교포 친구들에게 보낼 책을 구매했습니다. 각자의 이유로 한국을 떠난지는 오래되었지만 한국을, 그리고 한강 작가님을 자랑스러워 하고, 응원하는 마음은 한국인들과 같아요. ",최고예요,4
14971002,dk*****,2024-11-01 20:15:33.481997,한강 작가님의 노벨 문학상 수상을 축하드려요. ,고마워요,4
14970952,yj****,2024-11-01 20:00:13.642166,아기부처와 몽고반점으로 이어지는 내용으로 새로운 세계로 진입한 느낌으로 고맙네요.,최고예요,4
14970876,so********,2024-11-01 19:32:27.057459,"감사합니다 
감사합니다 배송잘받고 정독하겠습니다 
감사합니다 ",최고예요,4
14970366,ze******,2024-11-01 16:58:35.212618,엄마도 보고 싶다고 하셔서 사드렸어요. 끝까지 읽으니 재미있긴해요 ,재밌어요,4
14970149,ar********,2024-11-01 16:05:35.825573,"한강작가 상 받은거 확인하고 책 궁금해서 구매했습니다 ㅎㅎ
재밌게 읽어볼게요!",최고예요,4
14969709,ks****,2024-11-01 13:45:05.54606,유튜버 맹온님 해석 영상 보시는 것도 추천합니다,최고예요,4
14969677,ra*****,2024-11-01 13:33:59.760724,아.. 저에게는 정말 잘 맞는 책입니다. 왜 이제 알았을까 싶을 정도로요.,공감돼요,4
14969514,sh******,2024-11-01 12:41:07.03143,선물하고 싶어서 구매했어요! 읽어 내는 것이 쉽지는 않지만 그럼에도 의미있다고 생각해요,고마워요,4
14969469,an****************,2024-11-01 12:23:53.042899,늦게 배송받았지만 한강 작가님 책 읽게되어 너무 좋네요,고마워요,4
14969438,bs****,2024-11-01 12:18:49.502925,잘 읽겠습니다 감사합니다,최고예요,4
14969431,ls*****,2024-11-01 12:12:13.666404,최고예요!!!!!!,최고예요,4
14969280,jw********,2024-11-01 11:15:06.45577,"이해하기가 힘든 책,노벨상 작품은 거의 다 그럴까?",고마워요,4
14969272,m0******,2024-11-01 11:06:19.733916,재입고되어 빨리 받을수 있었어요,최고예요,4
14969219,kb*****,2024-11-01 10:45:13.281856,우리는 우리가 믿고 있는 세상과 세계와 사회같은 현상으로만 개인과 연결되는 것이 아닐까? 어떤 한 개인에게 오롯이 집중해봄으로써 인간이라는 존재에 대해 그리고 우리 각자 한 개인으로서 자신의 존재들을 바라볼 수 있지 않을까?,최고예요,4
14968831,cb*************,2024-11-01 09:05:54.257887,의미있는 도서라고 생각합니다. 추천합니다.,최고예요,4
14968826,cb*************,2024-11-01 09:05:30.412709,독서의 의미를 가질 수 있는 책입니다.,힐링돼요,4
14968680,tn*******,2024-11-01 07:28:17.63391,재미있게 읽었습니다,재밌어요,4
14968590,pa********,2024-11-01 05:11:39.036655,한강 작가가 노벨문학상 수강할맘 하네요 ,최고예요,4
14968352,qk*******,2024-11-01 00:33:38.412048,최고입니다!!!!!!,최고예요,4
14968346,im****,2024-11-01 00:31:20.143197,노벨문학상 수상자의 원서를 읽는 즐거움!,최고예요,4
14968205,db*****,2024-10-31 23:45:26.051128,표지부터 참 마음에 드네요. 아직 다른 책부터 읽고 있어서 기대가 됩니다ㅎㅎ,최고예요,4
14967648,qu*****,2024-10-31 22:11:08.09207,노벨상 수상 축하드려요!!! 이제야 읽으려구 샀네요 두근두근 ,최고예요,4
14967631,kh****,2024-10-31 22:08:05.770699,"가부장제, 예술을 빙자한 욕망 등 폭력에 대한 극단의 저항으로써 채식주의자가 되고자 했던 영혜의 이야기.",최고예요,4
14967228,nl***,2024-10-31 21:03:32.51242,기다렸다가 받았어요 넘 좋습니다,최고예요,4
14966856,si******,2024-10-31 19:40:51.187134,"채식주의자,몽고반점,나무불꽃
가장 힘들었건 몽고반점입니다.불편하기도 했구요.
그럼에도 불구하고 집중력있게 읽었습니다.",공감돼요,3
14966790,le**********************,2024-10-31 19:11:41.584212,"구매한 책이긴
하나 선뜻 펼쳐보기 힘든 책이라 책꽂이에 그냥 꽂혀 있어요. ㅠ",고마워요,4
14966744,eh*****,2024-10-31 18:59:28.422526,읽는내내 뭔가 좀 우울하기도 하고 기분도 좋지 않고...암튼 생각이 많아지는 소설이었다.,최고예요,4
14966723,nt****,2024-10-31 18:52:25.628604,"가장 마지막에 읽으라던 이야기가 많던데, 차분히 읽어볼게용",최고예요,4
14966496,rh***************,2024-10-31 17:40:07.106482,노벨상 기념으로 구매했습니다. 아직 다 읽지는 않았지만 그냥 사놓은것만으로도 좋네요 언젠간 다 읽겠죠.. ,공감돼요,4
14966468,ba********,2024-10-31 17:35:17.961363,오래 기다렸습니다. 잘 읽겠습니다.,최고예요,4
14966364,ye**********************,2024-10-31 16:54:46.244288,엄청 재미있게 읽었습니다,고마워요,4
14966306,ge*****,2024-10-31 16:39:23.934558,한강 작가님의 역량이 드러나는 최고의 책,최고예요,4
14966249,fr*******,2024-10-31 16:13:46.591095,좋아요 좋아요 좋아요 ,고마워요,4
14965969,lw*****,2024-10-31 14:56:37.536205,자랑스러운 작가님을 이번에 처음 접하게 되었습니다... 가슴으로 책을 잘 읽도록 하겠습니다! 좋은 책 감사드립니다!,최고예요,4
14965959,mi*****,2024-10-31 14:50:57.930555,예전의 읽었을때와는 다른 감동이 옵니다. 특히 언니의 시점으로 책을 바라보니 그전에는 보지 못했던 감정과 시선이 느껴져서 좋았습니다. 역시 좋은책은 세월을 지날수록 빛나내요,최고예요,4
14965958,cm*******,2024-10-31 14:50:55.744242,"아직 읽어보진 않았지만 너무 기대되는 작품입니다.
그리고 교보문고 배송도 빠르네요. 감사합니다!",최고예요,4
14965655,sw*****,2024-10-31 13:22:35.791877,양장본이네요.  성인이 읽어야 참 뜻 이해가 될듯하네요. 육체가 정신을 지배하는 정신연령이 읽기엔 부담스러운 책일수도.,고마워요,4
14965650,jo******,2024-10-31 13:21:08.052524,노벨상 수상 이후 주문한 거라 10일정도 배송이 걸렸어요,최고예요,4
14965433,bi******,2024-10-31 12:12:26.821728,"작가님의 책이 궁금해서 구매했고, 지금 읽고있는 중입니다.",재밌어요,4
14965345,od****,2024-10-31 11:36:42.263647,한강 장편소설 늘 재밌게 잘 읽고 있습니다. 양장본이라 더 좋네요. ,공감돼요,4
14965310,ju*******,2024-10-31 11:29:10.664249,노벨상 받고 궁금해서 구매했어요,고마워요,4
14965196,wo******,2024-10-31 10:55:23.225225,"소년이 온다를 먼저 읽고 구매하게 됐습니다 :) 
",고마워요,4
14964949,lj********,2024-10-31 09:49:05.503546,재미있게 잘 읽겠습니다,최고예요,4
14964910,ch******,2024-10-31 09:39:05.232214,노벨상 수상작 읽게되어 기쁩니다,재밌어요,4
14964903,da****,2024-10-31 09:37:18.876737,이 작품은 한번 읽는 것으론 부족합니다.,최고예요,4
14964616,hi***,2024-10-31 08:52:31.166716,재미있고 신선한 작품이네요. ,최고예요,4
14964322,js*****,2024-10-31 03:40:19.085885,배송은 약간 지연...좋아요^^,힐링돼요,4
14964316,it******,2024-10-31 03:34:27.399822,"한강작가님의 노벨문학상 수상을
축하드립니다. 혹시 하고 책장을 보니  2005년 이상문학상 책에 몽고반점 이 있어서 그순간 단숨에 읽어내려가며 작가님의 creative한 힘을 느꼈습니다.
이제  채식주의자를  오늘 만나고
저는 자꾸만  마음이 떨립니다.  작가님의
Creative한 힘이 저를 하늘높이 올릴것만 같아서 벌써 현기증이 저를 휘감고있습니다.
작가님~!!! 고생하셨고 고맙습니다~!!!^^",고마워요,4
14964309,db**************,2024-10-31 03:31:01.327081,독서 잘하고 있습니다,최고예요,4
14964245,bo********************,2024-10-31 01:42:32.906061,한강 작가님의 글에는 늘 세상에 대한 진지한 고찰을 일상속으로 훌륭하게 녹여내는 느낌이 가득합니다,공감돼요,4
14964130,dv****,2024-10-31 00:42:52.458708,"처음에 읽었을 때 그러니까 10년 전에, 어린 아이들을 재워두고 낮에 빌려왔던 이 책을 펼치고 단숨에 다 읽히는 흡입력에 놀라면서도 기괴하다 생각했었다.

책을 다시 펼쳐 읽었다. 여러 폭력적인 상황들이 다시 읽히고 느껴지며,
내 아이들을 성장시키며 겪어왔던 여러 장면들이 겹치며 오열할 수밖에 없었다. 인간이 한 집에 살며 각자 선을 지키며 살고 있다고 생각하지만, 그건 본인만의 생각일 뿐이다.  ",최고예요,4
14964087,fa********,2024-10-31 00:29:40.67615,"작가님을 처음 알게 된 작품이에요.
우리 삶의 어두운 부분을 그린 것이라 읽기 좀 불편할 수 있지만 모두가 꽃밭에서 사는 건 아니겠지요",고마워요,4
14964075,tj*****,2024-10-31 00:27:41.79327,한국 최초의 노벨문학상 수상작,고마워요,4
14964025,bl******,2024-10-31 00:15:20.064558,드디어 받았네요 너무나 기대가 됩니다,최고예요,4
14963713,pc****,2024-10-30 23:23:42.118727,배송도 빨랐고 내용도 좋아요,고마워요,3
14963580,mi******,2024-10-30 23:00:37.880576,역시 한강 작가님이네요,최고예요,4
14963410,q4****,2024-10-30 22:24:28.951682,몽고반점을 먼저읽고 채식주의자를 읽었는데 금방 읽어버리니 아쉽습니다 너무 재밌어요 ,재밌어요,4
14963401,st********,2024-10-30 22:21:07.705651,재미있게 시간가는줄 모르게 읽었어요,재밌어요,4
