리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
4390138,ju******,2022-04-16 16:07:01.733,참참참을. 먹게 되네요.,최고예요,4
4390602,in********,2022-04-16 10:49:57.39,독고씨와 편의점에서 일어나는 에피소드들이 재미있었어요,고마워요,4
4390045,as*****,2022-04-16 09:49:31.4,간만에 재미와 감동을 동시에 느낄 수 있는 책이에요~^^,고마워요,4
4389760,br********,2022-04-15 21:24:40.13,읽어보고는 아들한테 한번 읽어보라고 사준책입니다,최고예요,4
4390493,am*****,2022-04-15 20:32:59.976,표지부터 내용까지 다 좋아요,최고예요,4
4390038,ji****,2022-04-15 12:10:26.476,"곁에 있는 사람의 영향력에 대해 생각하게 되며, 세상에 하찮은 사람은 없다는 걸 깨닫네요.",최고예요,4
4390275,me******,2022-04-15 10:08:36.306,가슴이 따듯해지네요,고마워요,4
4390277,hj*****,2022-04-14 23:23:48.56,재미도있고 감동도 있네요!,최고예요,4
4389595,dm******,2022-04-13 11:30:16.533,"간만에 따뜻해지는 소설을 읽었네요
단편 드라마 제작안되나요 ㅎㅎ",최고예요,4
4389615,su********,2022-04-13 10:17:25.106,"넘넘 재미있고 감동적이고 느끼는게 많은책이예요
이 작가님의 다른책도 읽어봐야겠어요",고마워요,4
4389768,ai******,2022-04-12 15:24:26.453,재밌고 잘 읽혀요~~^^,고마워요,4
4390372,ba****,2022-04-11 20:40:57.473,재미있게 잘 읽었어요. ^^,공감돼요,4
4389664,mm******,2022-04-11 20:21:22.74,재미있어서 오자마자 읽기 시작했네요.,공감돼요,4
4390754,hj****,2022-04-11 15:29:31.23,책 표지도 예쁘고 좋습니다,고마워요,4
4390587,he******,2022-04-10 19:42:20.623,그냥 봄이고 해서 샀는데 힐링되서좋습니다,고마워요,4
4390186,ga*******,2022-04-10 18:39:30.78,읽고 싶어서 구매했는데 너무나도 잼나게 잘 읽었어요.,최고예요,4
4389672,he*******,2022-04-10 15:58:18.86,책 잘 안읽어요..외출울 못하는 상황이라 무료함을 달래려 구매했는데 진짜 재밌게읽었어요 감사합니다&#55357;&#56397;,고마워요,4
4390212,pu****,2022-04-10 15:33:12.83,좋아요 좋아요 좋아요 좋아요,고마워요,4
4389587,43*****,2022-04-10 15:13:02.583,"우리 곁의 이야기인 것만 같네요
늘 지나던 편의점이 달리 보입니다.
스토리를 재밌게 풀어내셨어요",최고예요,4
4390421,ti*****,2022-04-09 22:05:39.113,가볍게 읽기 좋은거같아요 ㅎㅎ 요즘처럼 날씨좋은날에 마음편하게하기 좋은책이예요,최고예요,4
4389584,ri*****,2022-04-09 14:35:11.946,수행평가 제출용으로 구입합니다,,4
4389815,ji******,2022-04-09 12:26:25.69,점점 입소문을 타더니 이제 완전 베스트셀러가 되어서 기분이 좋아요,고마워요,4
4389992,le****,2022-04-09 01:26:39.666,좋아요 잘읽혀요 정독해요,고마워요,4
4389527,ki****,2022-04-08 17:21:10.81,"정말 가슴이 따뜻해지는 이야기이다. 자주 이용하는 서점의 베스트셀러 목록에 꾸준히 올라왔지만, 사지 않다가 이번에 40만부 기념으로 벚꽃에디션 특별판이 출간되어 구매하게 되었다. 막상 구매하였는데 서점에서는 15만부 기념 특별판인 윈터에디션으로 보내주었다. 그냥 읽을까 고민하다가 서점에 교환요청을 해서 벚꽃에디션으로 다시 받았다. 책의 내용은 베스트셀러 답게 정말 감동적인 이야기들로 가득했다. 청파동의 한 편의점에서 일하는 독고라는 이름인지 성인지 모르게 불리는 한 사람에 대한 이야기가 주를 이룬다. 편의점 주인인 퇴직한 선생님은 우연히 서울역에서 한 노숙자의 도움을 얻게되고, 그에게 자신의 편의점에서 근무하는 것을 제안하게된다. 그 노숙자가 바로 독고이다. 독고는 자신이 어디서 왔는지 뭘 했는지 기억을 못하고, 술에 쩔어사는 알콜성 치매 환자다. 그런 그가 편의점주인을 통해 술을 끊고, 제대로 된 일을 하면서 의도치않게 주변 동네 사람들을 돕게된다. 결국 마지막에 자신이 어떤일을 했고, 누구인지 명확하게 알게되면서 그 편의점을 떠나 진정한 자신의 삶을 살아가기로 다짐하며 소설이 끝난다. 책 제목이 불편한 편의점인 이유는 어떤 면에선 약간 적절해보이지 않는다. 중간에 작가인 손님 한명이 이 편의점은 왜 이렇게 불편하냐고 투정하는 부분이 나오지만, 제일 마지막에 편의점 주인이 독고를 배웅하면서 원래 이 편의점이 상품도 충분치 않아 손님들이 불편해했는데, 독고 덕분에 편해졌다고 말하는 장면이 나온다. 하지만, 어쩌면 불편한 편의점이라는 표현은 세상을 살아가는 다양한 불편함을 가지고 있는 사람들이 이 편의점을 통해 힐링을 받는 것이니 역설적 표현은 아닌가하는 생각이 들었다.",고마워요,4
4389973,lk******,2022-04-08 15:46:58.663,불편한 편의점 정말 정말 잘 읽었습니다. 읽으면서 제 마음이 다 따뜻해지고 몽글몽글해지는 느낌이었어요! 정말 제가 애정하는 책이 되었습니다! 완전 추천드려요!,고마워요,4
4390404,gh********,2022-04-08 14:46:09.4,아주아즈 따뜻하게 재미있게 잘 읽었습니다~ 주변에 추천하고픈 책이네요^^,최고예요,4
4390381,fk*****,2022-04-08 13:01:50.226,정말 따뜻한 이야기. 잘 읽었어요,최고예요,4
4390173,pa*****,2022-04-08 03:12:58.483,"추천도서라 구매했는데 탁월한 선택이었어요 
패키지도 한정판이라 소장하기 넘  좋아요!",고마워요,4
4390190,k2******,2022-04-08 00:44:38.186,잘읽히네요~!!추천합니다.,최고예요,4
4390379,ql*****,2022-04-07 11:46:33.243,쉽게 다가올 소재인 편의점으로 이야기가 구성되서 재밌네요.,고마워요,4
4389511,aq******,2022-04-07 06:25:00.683,리커버가 예뻐서 결국 중복소장하네요,고마워요,4
4389608,ma********,2022-04-06 22:45:05.26,단 몇시간만에 다 읽을 수 있을 정도로 재미있고 잘읽혀요!,최고예요,4
4390361,ja******,2022-04-06 21:55:07.273,재밌게 잘 읽겠습니다.,,4
4390433,di****,2022-04-06 21:38:02.96,아이 공부에 많은 도움이 되네요,고마워요,4
4389553,ar******,2022-04-06 17:12:02.81,재미있게 읽었습니다!,최고예요,4
4389927,j2****,2022-04-06 15:09:50.386,지루할틈 없이 너무 재밌었어요,고마워요,4
4390767,kk*****,2022-04-06 08:16:18.756,"책받자 바로 쭉 읽었네요
재미.감동  편하게 읽을수 있는책",최고예요,4
4389633,sh********,2022-04-06 00:19:40.906,"울다 웃다 정신없이 재미있게 읽었어요! 마음이 너무 따뜻해지고 주변에 이런 편의점이 있다면 매일 들리고 싶네요. 
너무 재미있게 잘 읽었습니다. 주변에 좋는 사람들과 같이 함께 읽고 싶어지는 책 입니다!",최고예요,4
4390083,Ch*****,2022-04-05 22:14:28.55,아직 다 읽지는 않았지만 재미있어요,고마워요,4
4389952,dt******,2022-04-04 23:01:29.76,"너무 재미있고 편의점이라는 곳에서
제 각각 사연보고 힐링과 독고씨의 과거와
노숙자에서 자신의 속죄를 보고 감동이었습니다:)",공감돼요,4
4390393,kd*****,2022-04-04 14:53:57.126,마음이 따듯해지는 책입니다.,고마워요,4
4390380,fe********,2022-04-04 12:48:33.25,"가볍게  읽기조아요
표지는 맘에안들어요",최고예요,4
4389660,la***,2022-04-04 11:00:37.946,좋아요. 잘읽혀요.,고마워요,4
4389733,mr******,2022-04-04 11:00:35.206,"잔잔하니 잘읽혀요
봄 같은책이라
올케에게 선물했어요",최고예요,4
4390714,ni******,2022-04-04 02:00:50.736,학교에서 선정한 도서들 중에 읽고 싶어서 선택한 책입니다,고마워요,4
4390737,yb*****,2022-04-02 22:05:55.46,재밌다고 유명하길래 사보았는데 표지도 너무 이쁘고 기대되네요,고마워요,4
4390350,02******,2022-04-02 17:17:44.47,"이번 벚꽃에디션으로 구매했습니다.
잘읽을게요",고마워요,4
4390283,sa*******,2022-04-02 15:53:16.133,오늘 구매했는데 기대됩니다,공감돼요,4
4390163,dh********,2022-04-02 09:01:02.406,아무 생각없이 술술 읽히는 감동을 선사해주는 책,최고예요,3
4390400,le********,2022-04-01 17:42:52.846,가볍게 읽기 좋아요. 편의점을 중심으로 사람들 살아가는 얘기 듣는 느낌입니다.,최고예요,4
4390121,gi******,2022-04-01 15:35:17.193,유명한 책이라 읽어보려고요,힐링돼요,4
4389858,ji******,2022-04-01 14:50:08.136,"책도 빨리 읽히고, 집중이 확 됩니다.그리고 감동적이고 슬퍼요, 카페같은데서 보다 눈물나 큰일 ㅎㅎ",고마워요,4
4390747,ch********,2022-04-01 11:06:09.826,잘 보고 있어요! ㅎㅎ,최고예요,4
4390376,ke*******,2022-04-01 08:53:39.41,"불편한 편의점 
좋아요",고마워요,3
4389976,ip****,2022-04-01 04:25:59.233,"책을 펼치고 순식간에 다 읽어버렸어요
편견이 얼마나 무서운지 깨닫게 되려나 했는데
살아가는 삶에 중요한게 무엇인지 깨닫게 되었네요",공감돼요,4
4389506,li********,2022-04-01 01:07:41.676,배송라운지로 앞 부분 좀 읽다가 잘 읽히고 재미있어서 구매했어요. 좋네요.,고마워요,4
4389851,ha*******,2022-04-01 00:41:54.53,재미와 감동&#55357;&#56397;..원미동 사람들이 생각납니다^^,최고예요,4
4389810,tm******,2022-03-31 20:32:45.383,잘봤어요. 생각보다 재밌어요,고마워요,4
4389625,eu********,2022-03-31 19:24:03.16,역시 1등이 아니였네요~ 책을 빨리 읽는 편이 아닌데 몇시간만에 다  읽었어요 소설에 푹 빠져보기 너무 오랜만이라 신선했어요,고마워요,4
4390315,wo*****,2022-03-31 13:06:17.2,마지막 20페이지정도 남았는데 너무 재밌게 읽어서 마치 글을 읽으면서 화면을 보는듯한 세세한 묘사들이 너무 생동감있었습니다.특별한 이야기는 아니지만 늘 그렇듯 주변의 이야기들이 오히려 더 큰 울림과 감동을 주는것 같습니다. 매번 투자나 자기개발서만 읽다가 읽게되었는데 너무 좋은느낌으로 여운이 긴 책이었습니다.,고마워요,4
4390765,sb*****,2022-03-31 04:36:47.11,처음 읽는 책인데 잘읽혀요!,최고예요,4
4390759,si******,2022-03-30 10:47:18.586,추천합니다 잘 읽었어요,최고예요,4
4390755,ic******,2022-03-30 08:01:45.5,"오랜만에 만난 따뜻한 이야기책이다. 갈등과 좌절을 딛고 화해와 희망으로 나아가는 사람들의 이야기. 경쾌한 전개로 쉽고 빠르게 읽었으나, 메시지는 가볍지 않은 소설이다. 옴니버스로 구성된 각자의 이야기가 서로 부드럽게 얽혀 하나의 큰 이야기를 그린다. 모두 하나같이 소중한 우리 소시민의 삶을 그린다. 작가의 소박하고 리드미컬한 필력도 한몫한다. 책을 고를 때 베스트셀러를 일부러 외면하는 편인데, 이 책은 왠지 끌렸다. 그리고 선택하기 잘 한 것 같다. 작품이 마음에 드니 표지 디자인에도 애착이 간다. 책을 읽기 전까지는 물론 몰랐으나, 다 읽고 나니 소설의 분위기를 너무나도 잘 담아낸 듯한 그림이라는 생각이 든다. 주변에 추천하고픈 책이다.",고마워요,4
4389681,dy*******,2022-03-29 19:14:25.89,빠르게 배송받았어요!! 기대됩니다,고마워요,4
4390760,sk*******,2022-03-29 10:21:37.96,"정말 오랜만에 책을 구입 해서 읽었는데...
많이 힘들어 하는 나에게 아니 우리에게 큰 힘과 여운 남겨 주네요~~~~
정말 오랜만에 가슴이 따뜻해집니다.",고마워요,4
4390562,bo******,2022-03-29 10:01:04.563,"오늘 책을 받았습니다.
잘읽을게요~",,4
4390639,lu******,2022-03-28 22:53:39.426,표지도 너무 이쁘구 책도 재밌어요,고마워요,4
4389787,mo********,2022-03-28 19:21:04.83,"코로나 자가격리 기간에
온식구가 돌려가며 잘읽었어요.
한번 읽기시작하면 다 읽을때까지
쉬지않고 보게되네요.
쉽게 잘읽히고 재밌게 봤습니다.",최고예요,4
4390468,hy****,2022-03-28 19:12:27.536,"베스트셀러 답네요^^
시간 가는줄 모르고 술술 읽히는 마법과도 같은 책이에요. 재밌어요^^",최고예요,4
4390515,ha*****,2022-03-28 17:24:08.546,따뜻한 마음을 느끼고 싶어서 주문했는데 기대되는 책입니다.,고마워요,4
4390408,dj*****,2022-03-28 15:33:10.53,"불편하면 어때, 편의점인데",최고예요,4
4390058,a1****,2022-03-28 15:31:17.656,사람냄새 나서 좋았습니다.,최고예요,4
4389837,pa*******,2022-03-28 13:28:28.853,"잘읽히고..정말..재미있게 잘봤어요..
등장인물도 복잡하지않고 단순해서 좋았습니다.
독서초보자가 읽기 좋아요",최고예요,4
4390251,ls*****,2022-03-28 11:32:29.66,좋아요!ㅎㅎ 술술 잘 읽히네요,최고예요,4
4390153,le*****,2022-03-28 07:18:57.703,잘 읽히는 책입니다.,최고예요,4
4390570,ji*****,2022-03-27 23:17:07.716,기대보다 너무너무 좋았습니다. 추천합니다.,고마워요,4
4390670,sh****,2022-03-27 21:21:40.516,감동적입니다 마지막이 조금 아쉽네요,,3
4390537,qw********,2022-03-27 21:08:09.67,술술 잘 읽혔네요 그렇게 재밌지는 않았어요...,공감돼요,3
4389530,wh********,2022-03-27 18:14:24.24,"몇시간만에 다 읽었어요. 다음 얘기가 궁금해 책을 덮을수가 없어요.  오랫만에 마음 따뜻한 이야기에 눈물 찔끔하네요. ""결국 삶은 관계였고  관계는 소통이었다. "" 소통을 원치않는 제 직장상사에게 추천해주고 싶어요ㅋ",최고예요,4
4389840,jj*******,2022-03-27 17:03:23.3,마음 따듯해지는 이야기. 조금은 부족하더라도 떳떳한 삶을 살아가자는 생각이 든다.,고마워요,4
4389943,op****,2022-03-27 12:18:30.23,"오래 베스트셀러에 올라있는 책이지만, 기대 없이 읽기 시작한 책이었습니다. 현재의 일상의 모습을 그리고 있는데,정감 있으면서도 가슴 따뜻해지는 그런 책이었어요.",최고예요,4
4389823,sm*****,2022-03-26 23:47:12.18,힐링되는 책입니다. 좋아서 또 선물했네요 ^^,고마워요,4
4389474,je****,2022-03-26 18:53:54.786,재미나고 가볍게 잘읽혀요.,최고예요,3
4389767,yh*****,2022-03-26 18:38:04.123,정말 재밌게 잘 읽은책^^,최고예요,4
4390595,ha******,2022-03-26 12:39:00.31,표지도 예쁘고 얼릉 읽어봐야겠네요ㅎㅎ,고마워요,4
4389908,km*****,2022-03-26 12:25:58.976,읽을수록 마음이 따뜻해지는 책입니다.,고마워요,4
4390297,bo******,2022-03-25 21:24:08.34,벚꽃표지가 너무 이쁘네요.,최고예요,4
4390507,di******,2022-03-25 14:49:32.816,베스트셀러 상단에 있길래 구매해 봤어요,최고예요,4
4390102,so*****,2022-03-25 14:40:03.273,리뷰보고 읽고 싶어져서 구매했습니다.,고마워요,4
4390601,yu******,2022-03-25 08:34:16.23,"따뜻함이 담긴 내용으로 정겨운 대한민국의 사람들의 온기를 느낄 수 있었으며 반전이 담긴 내용으로 놀라움을 만들어내는 책이었습니다.

인생을 포기하려는 사람들이 읽으면 좋을 거 같아요",최고예요,3
4389844,hi*****,2022-03-24 13:03:00.256,"한국소설에 다시금 관심을 가지게 된 소설
맘이 편해지고...사람이 사는 이유와 나만의 속좁은 생각들이 변하네요",고마워요,4
4390301,ky*****,2022-03-24 11:30:01.866,"소소한 재미, 소소한 감동마무리는 그닥",최고예요,3
4390497,wj********,2022-03-23 23:20:22.943,하루만에 다 읽음~,최고예요,4
4390725,td*****,2022-03-23 22:52:00.346,"밀리의서재에세 읽고, 소장하고 싶고 가족들에게도 읽어보라고 권해주고 싶어서 구매했어요. 너무 좋아요",고마워요,4
4390430,jh****,2022-03-23 14:46:58.606,중2 여자아이 재미있게 잘 읽었습니다^^,최고예요,4
4390591,nn*******,2022-03-23 11:48:05.206,왜 이제 봤는지 너무 좋아요~,고마워요,4
