리뷰번호,회원ID,작성일시,리뷰내용,감정키워드,평점
5211491,ca****,2021-02-22 23:45:32.826,"지난해 연말과 올해초, 서점가를 강타한 돈의~~~시리즈의 포문을 연 전설의 걸작. 사실은 그래서 더더욱 피했다. 이런 책이 늘 그렇듯 읽어보면 자기계발서처럼 누구나 할 수 있는 뜬구름 잡는 좋은 소리 써놓고 막상 어떻게 돈을 벌어야되는지 각론은 안가르쳐주는 책이겠지 싶고 실제로도 그렇다.
다만 쓴 사람이 김승호 회장이기 때문에 달리보이는 것인데, 결국 각자도생해야하는건 각자의 몫이니 그건 기본값으로 깔고 가는 것.
내가 이 책을 사고자했던 이유는 어설프게 장투하라고 권하지 않아서다. 최소한의 솔직함은 갖고 책을 쓴게 느껴지는 문장이었다. 
그리고 그 짧은 기간에 100쇄 찍었잖아. 그만한 내공이 있는 책이다. 받아들이는 사람에 따라.",쉬웠어요,4
5212406,le********,2021-02-22 20:42:29.393,좋은책 감사합니다,도움돼요,4
5212219,dl******,2021-02-22 10:51:02.33,좀 더 친근한 방법으로 잘 설명한 책,도움돼요,4
5211619,sa****,2021-02-22 09:03:09.936,"개인적으로 돈 공부를 해 보고싶어서 선택핵 첫빈째 책입니다. 쉽게 읽혀지도록 꾸며져 있어서 술술, 이해도 쏙쏙됩니다.
아주 좋아요~^^",도움돼요,4
5212038,ek*******,2021-02-21 12:47:00.103,정말 좋은 책입니다,추천해요,4
5211701,81******,2021-02-19 18:49:51.623,새로운 관점의 내용이 흥미로워요,집중돼요,4
5212175,te****,2021-02-19 09:25:10.65,배송이 빨라 좋았습니다,집중돼요,4
5212313,ye******,2021-02-18 00:49:21.463,잘 읽겠습니다,집중돼요,4
5211603,kk*****,2021-02-16 13:16:32.183,"일단 카드를 없애야겠어요
(이 책도 카드로 샀지만...)",추천해요,4
5211949,wo*******,2021-02-15 23:19:40.923,"필사해가며 열심히 읽고있습니다.
저도 부자가 될 그날을 꿈꾸며",도움돼요,4
5212185,mo********,2021-02-15 09:56:35.296,돈의 속성을 알기 위해서는 돈을 다루는 사람들의 심리를 분석하고 그에 따라 실천을 해야만 돈이 돌아가야한다는 이야기임. 실천이 중요하다고 판단됨,쉬웠어요,4
5212048,qe****,2021-02-11 16:31:50.466,술술잃힘,쉬웠어요,3
5212450,gg******,2021-02-10 08:48:08.69,기본서에요 실질적인 도서는 다른 책도 봐야할것 같아요,추천해요,4
5211397,ne*****,2021-02-10 00:17:57.23,"돈도 시간을 투자해야 벌수있는것 같아요
하나하나 차근차근 하면 가능할것 같아요",집중돼요,4
5212112,ek********,2021-02-09 17:57:40.936,2권사서 한권은 선물했어요..책,집중돼요,4
5212164,sa********,2021-02-09 10:01:57.133,두고두고 볼 만한 책입니다,집중돼요,4
5211944,ca*******,2021-02-08 14:54:54.986,아주 유용합니다.,도움돼요,4
5212379,do********,2021-02-07 23:37:44.43,코로나 시대에 누구든지 꼭 읽어봐야할 책,쉬웠어요,4
5211966,DA********,2021-02-04 23:42:09.116,꼭 꼭 읽어야합니다,추천해요,3
5212162,t7*****,2021-02-04 20:11:02.26,친구한테 추천 받아서 읽고 있는데 게속 손이 가네요.,도움돼요,4
5212262,wo******,2021-02-03 19:18:43.42,좋아요~,집중돼요,4
5212342,zi********,2021-02-03 09:24:26.916,아직 읽지는 못했고요배송문제긴 한데 책안 속지가 구겨져서 왔든데 배송시 신경 좀 써주세요,도움돼요,3
5212423,ja******,2021-02-02 03:10:25.813,가장 자주 만지고 교환하고 사용하면서도 여전히 우리를 당혹하게 하는 트러블메이커 돈의 전부를 보여줍니다,추천해요,3
5211573,hb***,2021-01-31 12:30:53.26,벌써 세 권째 사서 지인들에게 선물했습니다. 읽으면 읽을 수록 이 분야의 바이블이라는 느낌이 들어요.,집중돼요,4
5211811,yg*****,2021-01-31 09:47:52.623,"행복한 부자 되세요
부의 마인드를 명확하게 알려주는 책입니다",도움돼요,4
5212413,kj******,2021-01-31 01:26:18.62,좋아요,집중돼요,4
5212012,tu*****,2021-01-29 11:38:19.536,"돈을 당장 어떻게 벌어야 한다는 것이 아닌
돈에 대해 어떻게 관조하고, 자신의 행동을 변화시켜야 한다는
일깨움을 주는 책!",쉬웠어요,4
5212323,bo********,2021-01-29 10:42:02.616,어려울 줄 알았는데 생각보다 잘 읽혀요,도움돼요,4
5211574,mj*****,2021-01-26 22:29:18.946,돈에 관한 초보가 읽기 좋은책,도움돼요,4
5212425,ro*******,2021-01-26 17:18:21.15,"확실히 모두를 부자로 만드는 책은 아니나, 최상위층 부자가 보는 돈의 대한 생각을 잘 전달함",도움돼요,3
5212260,oh******,2021-01-26 11:27:38.663,정말 잘 읽었어요.,집중돼요,4
5211700,ki********,2021-01-25 20:53:55.98,"저의 인생 책 중 한권
돈을 의인화하기..
선물을 드렸네용",추천해요,4
5211812,co*****,2021-01-25 11:45:52.563,자산관리에 큰 틀과 자산 늘리기에 대한 지식을 쌓고 싶다면 추천해 드립니다. 공부하게 되는 책.,추천해요,3
5211422,wj****,2021-01-23 10:10:04.106,잘 읽고 있어요 술술 읽히는 책이네요,도움돼요,4
5211858,na******,2021-01-22 09:45:51.346,읽기전이지만 기대됨,집중돼요,4
5212114,ho******,2021-01-21 21:26:30.943,돈을 공부하고 돈에 대해 마인드를 어떻게 가져야 하는지 너무 잘 알려주는 책.,집중돼요,4
5211861,dr********,2021-01-21 20:41:07.41,'돈의 속성' 정독해요,쉬웠어요,4
5212268,al*******,2021-01-21 09:07:46.64,너무잘읽히고 인생의 터닝포인트가 될거 같습니다,집중돼요,4
5212330,wi******,2021-01-21 08:54:13.666,경제적자유를 위해 도움되는책.일단계.,집중돼요,4
5211435,jy****,2021-01-19 12:05:41.8,"30대 후반 주부 입니다. 그동안 재테크 보다는 빚청산이나 사교육비 등의 답답한 현실에 대해 한탄만 하고 지냈으나, 이책을 읽고는 알수없는 희망과 도전의식이 생겼습니다. 사소한 습관이나 , 작은돈 으로도(그동안은 티끝모아 티끌이라고만 생각하고 미리 포기했었는데..) 부자, 부자까지는 아니더라도 가난한 노후는 보내지 말아야지 ..하며 당장 실천하게 되었습니다. 책도 가볍고 편하게 볼수있는 편집이라 마음에 들었어요. 강추!",집중돼요,4
5212022,8i***,2021-01-17 21:11:56.793,저자의 돈에 대한 지성과 날카로운 통찰력이 놀랍기만한 책^^,쉬웠어요,4
5211836,bb******,2021-01-17 17:45:58.473,"실천이 답입니다
이 책 중에서 지금 당장 실행할수 있은 것들부터 시작하여
점점 더 실행을 늘려가면 할수 있습니다",쉬웠어요,4
5211565,ks********,2021-01-17 11:40:59.953,깊은 통찰을 바라기 보다는 가벼운 마음으로 이런 삶과 경험이 있구나 하며 읽기 좋아요.,도움돼요,3
5211822,lh*****,2021-01-17 11:09:31.39,정말 유명한 책인데 이걸 이제서야 읽다니...정독해서 3번 이상은 읽으려고 열심히 아침마다 읽는 중이랍니다 모두들 화이팅!!!,쉬웠어요,4
5212072,ls*******,2021-01-17 00:46:17.383,일단 선각자의 말은 먼저 경청합니다,집중돼요,4
5212421,db******,2021-01-15 09:28:33.623,잘받아봤습니다.,추천해요,4
5211726,ho****,2021-01-15 01:15:01.903,유용하고 재밌습니다. ㅊ,쉬웠어요,4
5212358,et****,2021-01-14 19:17:50.57,책은 좋은데 배송이 너무느리네요 진짜,집중돼요,1
5211630,mi*****,2021-01-13 10:06:56.656,돈이 많았으면 좋겠다 라는 생각에서 이제는 돈을 어떻게 생각하고 다뤄야하는지 깨달았어요,집중돼요,4
5211555,mc*****,2021-01-12 16:25:12.16,"경제에 무지했던 스스로를 반성하게되고
공부해야겠다는 동기부여가생기네요!",도움돼요,4
5211641,cr****,2021-01-11 10:46:38.56,"지인이 갖고있던 걸 잠시 읽어보고 맘에 들어 주문했습니다.
두고두고봐도 괜찮을 듯 합니다.",도움돼요,4
5211921,Rl*******,2021-01-11 10:39:48.13,책읽고 도움이 많이되어서 동생한테 선물했어요,도움돼요,4
5212419,sk*******,2021-01-11 09:45:16.603,"누구나 부자가 되기를 꿈꾸고 상상한다.
돈의 속성을 알고 제테크에 대한 마인스 정립을 위해 추천합니다.",쉬웠어요,4
5211930,ho****,2021-01-10 22:22:02.153,편안하게 잘 읽힙니다.,도움돼요,4
5211754,ci******,2021-01-10 17:05:31.156,경제 문외한인 제가 경제 공부를 해야겠다고 마음 먹게 된 계기를 준 책입니다. 내용이 이해하기 쉽고 자상하네요.,추천해요,4
5211673,fi*****,2021-01-09 21:45:02.386,재미있게 읽었어요 좋은책,도움돼요,4
5212089,no*******,2021-01-09 09:03:46.25,돈의속성 꼭보고싶었던 책인대! 에디션판나와서 바로주문!,집중돼요,4
5212354,cy*****,2021-01-09 03:32:57.616,돈을 어떻게 써야 현명한 것인지에 대해 고민해보게 됩니다,추천해요,4
5211525,fi*******,2021-01-08 10:39:05.2,그동안의 삶을 깨닫게 해준 책이네요^^,집중돼요,4
5211625,ye*****,2021-01-08 09:23:37.296,"돈의속성을 받아본 소감입니다  
배송도 빨랐지만  새해  돈에  대한  나의 마음가짐을  다잡아  부자되기  프로젝트에  기본 교과서로  삼고자 합니다  
필독서라  생각합니다  
추후 독후감도 남길게요",쉬웠어요,4
5212251,mi*******,2021-01-08 07:23:12.93,너무 좋아요,집중돼요,4
5211681,gm*****,2021-01-05 15:16:20.32,재밌습니다. 몰랐던 부분도 많구요 .,도움돼요,3
5211835,wj*****,2021-01-04 11:35:35,도움이 되는지 모르겠습니다.굉장히 추상적인 내용이 많습니다.,,1
5211699,ad***,2021-01-04 06:34:56.103,돈에 대해서 재미있게 설명해준것 같아요.,집중돼요,4
5211881,lj*****,2021-01-03 09:24:41.856,"2021년을 시작하면서 독서로 시작하기로 맘먹고 고른 책입니다
지금 몇장 안읽었지만 가독성이 아주뛰어나서 잘 읽히고  올한해는 이책의 제목처럼 돈의속성의 기본이라도 알아갔으면 좋겠네요
더 자세한 리뷰는 완독하고 다시 쓰겠습니다",도움돼요,4
5212336,ch******,2021-01-03 09:06:20.286,돈에관한애기를 딱딱하지않고 읽기쉽게 잘풀어낸거같아요...언제나 돈만 바라보고살았는데 이제 여유를 가지고 공부하며 기다리겠습니다...,집중돼요,4
5211847,19****,2021-01-01 14:20:42.96,어렵지않게 재미있게 읽고있어요,추천해요,4
5211748,ry******,2021-01-01 05:36:20.84,일깨우는 과정,추천해요,4
5212228,jo********,2020-12-31 21:12:17.346,돈에 대해서 획기적인 새로운 지식을 알거나 그런 건 아닌데 마인드 셋을 새롭게 할 수 있게 해주는 책인 것 같아요.,집중돼요,4
5211751,p1*****,2020-12-31 18:06:40.243,우선 책의 표지가 고급지고 멋져요그리고 100쇄기념 싸인 해주신것도 감사하구요 자산 1조 세계 1000개이상 매장을 지닌 스노우폭스 김승호 회장님의  모든것이 궁금하고 닮고 싶고 성공해보고 싶어서 꼭 읽고 싶었습니다.,집중돼요,4
5211898,83******,2020-12-31 14:21:50.246,읽을만한 책입니다,집중돼요,3
5212073,to********,2020-12-29 18:58:56.36,주제별로 짧게 나눠져있어 읽기 수월합니다.,도움돼요,4
5212239,bi******,2020-12-29 18:55:59.81,선물했는데 좋아하네요~~,집중돼요,4
5211564,ya*****,2020-12-29 09:04:40.616,괜찮아요,쉬웠어요,4
5212418,js*****,2020-12-28 16:50:44.763,깨끗한 포장과 빠른 배송 고맙습니다..,집중돼요,4
5211983,na******,2020-12-27 12:35:52.956,"재테크는 요즘 저의 관심사이자 많은 사람들이 관심가지고 있는 부분이라고 생각합니다. 돈에 대한 개념을 확실하게 설명해주는 책으로 많은 생각을 하게되고, 많은 다짐을 하게 만드는 책입니다.",집중돼요,4
5212312,dl********,2020-12-27 00:38:34.523,유투브보고 구입..,집중돼요,4
5212397,la********,2020-12-26 12:27:24.783,도움이 많이 되었습니다,쉬웠어요,4
5212347,im********,2020-12-26 09:32:29.1,아직 다 읽지는 못했지만 돈에 대한 가치관을 정립하는 데 정말 좋은 책인 것 같아요 이런 책을 써주셔서 진심으로 감사드리고 꼭 정독하겠습니다!,쉬웠어요,4
5211997,ji******,2020-12-25 11:45:17.46,추천합니다 좋아요,추천해요,3
5211850,aq*******,2020-12-24 11:02:15.796,선물을 받으신 분이 너무 좋아하네요 ^^,집중돼요,4
5212147,gk*****,2020-12-24 09:02:31.71,열심히 읽고 따라가겠습니다,추천해요,4
5212321,ti******,2020-12-22 20:15:22.82,돈과 부자에 대해 다시 생각해보는 시간이었습니다,도움돼요,4
5211517,pa***,2020-12-22 20:11:15.62,친필사인이 있네요^^ 정독해서 읽겠습니다,집중돼요,4
5212374,jb******,2020-12-22 13:29:38.143,돈을 대하는 태도부터 바꿔보자. 돈의속성 잘 읽어볼게요,추천해요,4
5211461,mr*******,2020-12-22 01:09:46.12,여러번 반복해서 봐야 합니다.,쉬웠어요,4
5212024,co********,2020-12-21 09:49:42.31,컨설팅업을 하는 저로써는 마인드를 다시금 잡을수 있는 도움이 될듯합니다.,집중돼요,4
5212183,lu******,2020-12-21 09:41:54.526,기대했던 책이라 잘 읽었네요,집중돼요,4
5212389,hs********,2020-12-21 09:09:51.72,책 리뷰를 듣고 궁금해서 구입한 책  이제 읽어보려합니다^^,추천해요,3
5211457,ju****,2020-12-20 19:03:21.683,돈의 관한 일관된 저자의 신념이 느껴지는책.,도움돼요,3
5212404,do******,2020-12-20 10:48:12.966,너무좋아요,쉬웠어요,4
5212050,cn******,2020-12-19 10:47:32.51,반드시 읽어보십시요,쉬웠어요,4
5212417,et****,2020-12-19 10:25:32.396,재밌을거같습니다.,도움돼요,4
5212133,pa****,2020-12-19 10:11:32.24,돈이란 무엇인가 한번은 있었을듯하는데 이책을 통해 나름의 생각을 정리할수 있는거같아 정말 좋네요&#55357;&#56842;,집중돼요,4
5212017,pl******,2020-12-18 09:19:20.663,김승호 회장의 돈에관한 철학 한번 읽어보시길 추천합니다,집중돼요,4
5211794,cl********,2020-12-17 20:57:55.383,정독합니다,쉬웠어요,4
5211691,vi********,2020-12-17 12:26:02.686,주옥같은 내용입니다,집중돼요,4
5212410,ba*****,2020-12-17 09:07:47.343,"가독성 좋고 느끼는 바가 많았어요
돈을 대하는 태도를 조금은 바꿀 필요가 있겠더군요
친구에게도 선물해줬습니다.",도움돼요,4
5211719,ul*****,2020-12-16 11:24:43.33,다들 꼭 읽어야 하는 책이라고 추천해서 읽어봅니다.  잘 읽히고 유용한 것 같아요..,쉬웠어요,3
5211407,da*****,2020-12-15 15:06:18.413,올해 가기 전에 읽기 잘 한 도서예요. 강력 추천입니다,쉬웠어요,4
5211880,cw*****,2020-12-15 12:42:47.126,이해하기 쉽게 써져 있어요,도움돼요,4
5211440,lo*******,2020-12-14 23:36:23.306,돈에 관한 생각이 조금 달라진 거 같아요.,추천해요,4
5211515,pj*****,2020-12-14 15:01:25.99,좋은 책이네요,추천해요,4
5211584,ex****,2020-12-14 09:06:52.203,좋은 경험담들이 읽기 좋습니다 도움도 되구요,추천해요,4
5212234,fl******,2020-12-14 00:07:56.776,"읽으면서, 마음 깊은 곳이 따끔하고, 부끄러워집니다. 하지만, 틀린 말이 아니고, 현실적이며, 새겨들어야 할 글이 많습니다.",집중돼요,4
5211926,sk********,2020-12-13 11:14:47.646,돈에 대한 다양한 관점이 기대되어 구매했습니다,집중돼요,4
5211854,ni*******,2020-12-11 23:29:17.423,다양한 생각과 가치관이 있을 수 있다고 생각합니다,,3
5212264,oo*****,2020-12-11 21:07:23.846,부자의 생각을 내 것으로 만드는 비용 15000원,쉬웠어요,4
5212332,wh********,2020-12-11 16:49:48.73,재밌고 유익해요 ~!! 잘 읽겠습니다 !,집중돼요,4
5211647,ha***,2020-12-11 13:55:19.293,유명한 이유가 있는듯 해요 천천히 정독하고 있어요,쉬웠어요,3
5212180,ck****,2020-12-10 18:09:40.303,좋습니다,집중돼요,4
5212013,de*******,2020-12-10 08:35:19.416,돈 아래 사는 우리에게 꼭 필요한 조언들이 있다,집중돼요,4
5211588,kd****,2020-12-10 01:32:38.183,정말 도움되고 좋은책이에요,도움돼요,4
5212256,wl******,2020-12-09 17:41:09.393,요행을 설명하는 투자개발서에 비하면 아주 유용한 정보가 많은것 같습니다 ㅎㅎ,추천해요,4
5212041,gl****,2020-12-09 14:50:09.423,생각보다 어렵지만 돈의속성을 알아갑니다.,집중돼요,2
5211918,va******,2020-12-09 09:41:13.176,"돈을 대하는 자세 마음가짐이 중요한걸음 같네요. 
유튜브도 보면서 저도 부자에 한걸음씩 다가가야겠네요",집중돼요,4
